,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
408,-0.0002447256398624,0.0003100616878319,-0.0009580491121539,0.0002872190192034,0.001897439702082,-0.000500071524322,0.0001700919900932,0.0002631294689665,-0.0089200408037738,0.005808337360248,-0.0193180695344702,-0.002238194878121,0.0003746471498805,-5.098922962385998e-05,0.0081441637416608,0.0027376908462214,-0.0005706052005073,8.294102839370158e-05,0.0051571964959044,0.0043005217197429,0.0004435591374986,-0.0033663763708896,0.0014881442904431,-0.0057621271810109,0.0006133778696489,0.012988404864891,0.0039958628223839,0.0014424476390856,-0.0001378923622279,0.001395472568087,-0.0036011166649194,-0.001334764501022,-0.0006453617678812,3.140550012980564e-07,-0.0016392230084088,-0.0007188418511734,-0.0003120640594442,0.0001436463495922,-0.0001298948790606,0.0004371593821911,0.0004524899653804,0.0002594378514333,-0.0004496659560635,0.0002018823630331,0.0005123647865707,-0.0048549708462978,target,N,2,True,bin,N,True
409,-0.0008862933006803,0.0004645476978724,-0.0005070754376211,-0.0005978814679969,0.0041676534847669,0.0003879221887631,-0.0010378412961429,0.0002143530181637,-0.0037437719822123,-0.0007582538692056,-0.0066766950916503,0.0034688653097749,0.0002147438761438,0.0002094204522646,-0.0006252342413364,0.0035625619739873,0.000372079933986,-9.230298516289356e-05,0.0036496644740652,0.0001643429738816,8.099909215560236e-05,-0.0008389024579341,-0.0051399407390767,-0.0006512117695446,-0.0011256049379666,-0.0026045301033468,0.0071137900530342,-0.000659773578661,-0.0021488580350806,-0.002157218251747,-0.0023941968860327,-0.0016548975804493,-0.0048078352693734,-0.0017205791028547,-0.0033177247508818,0.001960907042111,-0.0043259381415977,-0.0026971853735796,0.000535489856522,-0.0004037967099149,0.0002007239750007,-0.0027418542530761,-0.0001282399131418,-3.3440512722475006e-06,-0.0001738703711951,-0.0048670639694562,target,N,2,True,bin,N,False
410,3.2009885585622465e-05,1.2518680159985848e-05,-0.0001945266535093,0.000323090340368,0.0001704826928254,-0.0003554169381433,-0.0001051951262864,0.0001955830962992,-0.0072049944633756,-0.002344242315448,-0.026823756312722,-0.0008833926560383,-3.337964015317744e-05,6.851876587420097e-05,0.0105051957447632,0.0030920974859229,-0.0006376041669811,-9.57598986482506e-05,0.0046922600040613,0.0063184694676672,-0.0005159087158498,-0.0009433919646019,0.002155988286845,-0.0041204161105227,-0.0008070772058444,0.0110154342891693,-0.0014371881856253,0.0018159184936372,-0.0008022473862816,0.0015789042167181,-0.001055508536474,-0.0016470305792446,-0.0007685934858701,3.9478985467619614e-05,-0.0002799993077947,0.0008872841697512,-0.0002225258795929,0.0003937260747418,-0.0001060790194822,-0.0001871299201036,0.0004114346550452,-0.0002106561255595,-0.0002296835942337,0.0001562147290349,0.000217333525102,-0.0008332999613731,target,N,2,True,bin,shade,True
411,-0.0004579422400585,-0.0003269275286348,0.0022540961213931,-0.0028771175532022,-0.000441867155876,-0.0007333130988221,-7.7913090020215e-05,-0.0002805987824637,-0.0111157331502252,0.0249309544962642,-0.0173125544764254,0.0044149016932088,-0.0004327158456289,0.0006920618215205,0.0018978673123829,0.0024513091109753,-0.0005476823493162,-0.0008406137571714,0.0035886538029901,-0.000492408181501,0.0010175049412804,-0.0023607905546385,-0.0015061515667361,-0.0022279264733771,-0.0003323470575361,0.0016852049126266,-0.0044605733176108,-0.0055140524488281,-0.0021096100652463,-0.0007127144361053,-0.0015489242640639,-0.0022091400703398,-0.0010336335598452,-0.0015478134524107,-0.0043194145844377,0.0034727310367943,-0.0046385145663415,0.0022064538071344,-0.0001429139921343,0.0001558088623526,0.0006149521953879,0.0002863224780448,-0.0005166970135553,0.0001386459819837,0.0004335164083414,-0.0047470389644075,target,N,2,True,bin,shade,False
412,5.080240027474264e-05,-0.0015675974945297,-0.0006895759291641,-0.0008439211402466,-0.00112009641897,0.0004873288880528,1.969225834628843e-05,0.0005590012375795,-0.0050107782564528,0.0013515220445106,-0.0308094129358228,-0.0020255641881638,0.0005581924281077,-0.0007936307761519,0.0039767881969918,0.0016373728422493,-0.0005048630389696,0.0004198280297839,0.0051641882883551,0.0053887170402966,0.0006043826739488,-0.002889867230633,0.0043056264345291,-0.0047840480402818,0.0006957544337041,0.0115624634221014,-0.002230935602304,4.777596811437708e-05,-0.0009413930703539,0.0019942773497004,-0.0030340271445345,-0.0015123427742784,-0.0015371204268465,8.87944986055244e-05,0.000995333854813,0.0014654066275018,0.0041603174893457,0.0006697076410263,-9.711900172810162e-05,-9.283059091111904e-05,0.0010258702775757,-0.0015773224562052,0.0001615692292803,0.0002380099538052,-0.0001109381593921,-0.0055654094366764,target,N,2,True,bin,jDE,True
413,-0.0002965203919313,-0.0005192934888696,0.0008341211316663,0.0002964083932993,-0.0012983194341832,0.0001599716906706,0.0002873635175223,-1.2897755097006908e-05,-0.0054770835472603,0.0309453600856651,-0.0082845183822254,0.0062656628719356,0.0002829807832232,-8.726370788685687e-05,0.001480372846197,0.0003414325364587,-0.000220801271437,-9.015546388845012e-05,0.000915587880921,0.0001187621263518,-7.845115221685513e-05,-0.0012982615665484,-0.0053003408549482,-0.0130020944357366,0.0003813480610066,0.0009435781268008,-0.0060625201489343,-0.0075114742099907,-0.0041843852577484,-0.0020357109544309,-0.0003436754472357,-0.0040040364384321,0.0007009267200976,0.0005632460422488,-0.0025833887643536,0.0030296273546543,-0.009280118798447,0.0001478612557871,0.0015612716694585,0.0002731292872284,0.0001697933067804,-0.0003764792276881,0.0001931454114786,5.18344375166643e-05,0.0009795690667828,-0.0075243500959822,target,N,2,True,bin,jDE,False
414,-0.0001728561312625,0.0004106959200107,-0.0007801759432259,0.000225704434948,4.287527345146366e-05,-0.0003148757986692,-8.294634742333862e-06,0.0001217685190225,-0.0072782942159502,0.0137267698736455,-0.0405540479097299,0.0013197715054941,-0.0005051833580307,-0.0003936494492917,0.0067443858455962,0.0030291121790276,-0.0010133107207349,0.0010673054552763,0.004049274321269,0.0030993995936393,-9.042480951293666e-05,-0.0006629324585021,0.0024709745887925,-0.0046430372130933,-0.0011725374731617,0.0110121029720989,0.0039847122546677,0.0024322232987152,-0.0004335819124156,0.0019841451992034,-0.0028315862887975,-0.0036800900240607,-0.0022518164824499,-6.003894805842851e-07,0.0015096168614829,0.0009076952966218,0.0017407280017891,-0.0004894390482151,-0.0001429104861147,0.0009153885843658,0.0008782277541054,-0.0008230875039518,0.0006232796001882,-0.0004601217760664,0.0003319457515476,-0.0063651792106961,target,N,2,True,exp,N,True
415,0.0006464584326476,0.003843295328159,0.0014942522759383,0.0015600820809032,-0.0050363283299675,0.0043571328346727,-0.0020546148796108,0.0013882637403932,-0.0091954883507555,-0.0056813687414504,0.0078680705518482,0.0054341769677403,0.0017601799301321,0.0005659186409076,-0.0005625978698879,-0.000790356392031,0.0012099074071344,-0.0010499402756179,-0.0008075616856641,0.0013335944553956,-0.0049167484900323,-0.0020066380383196,0.0009543327585798,-0.003716766667832,0.001231693316056,-0.015003432519098,-0.0018001285173821,-0.0028248841031703,0.0081780881585362,0.0005382357402076,-0.0015531862080326,-0.0056277928866445,-0.0012504600018425,-0.0002919033192468,-0.0090307789345405,-0.000618402023868,-0.0015969597181607,-0.0052817199029471,0.0002455313318886,0.0015700199422328,0.0034327320396049,0.0111561842861507,0.0007812816248733,-8.101878220672064e-05,0.0004613780221503,0.0003763452382717,target,N,2,True,exp,N,False
416,0.0001408901253423,-0.0001673900827198,-0.0003329535744521,0.0010401495855944,-0.0001596233254116,-0.0007918831128262,0.0014722700332221,0.0003435960925557,-0.0073316919727443,0.0082436740546275,-0.0368300239011514,-0.0126072840816248,0.0005526959986755,0.0003474879288478,0.0060677818343523,0.0034251034750337,-0.0026295432390237,-0.0006822689021691,0.0035018202477182,0.0042732806523092,-0.0007728836195534,-0.0020293253974526,-0.0006641279465177,0.0025846192015911,-0.0007870134658725,0.0186974899012961,0.0075482211468919,0.0012406577820084,-0.0003703909893191,-0.0015993807467072,-0.0024918832778425,-0.0055262711648892,-0.0026595093613129,0.0006866008903998,-0.0005780918569398,-0.000277260622174,0.0022103971022532,-0.0009263340236581,-0.0009753120826525,0.00056112890854,-3.210915306033432e-06,-0.0012352716812803,-0.000731938986833,-0.0003239343639473,0.0003424414078749,-0.0042025469594991,target,N,2,True,exp,shade,True
417,0.0007806039380548,-0.0043710904588918,-0.0015821063095049,-0.0005521160716903,0.001947689030538,0.0034322313234293,0.000512559577886,0.0003284134541627,-0.0069181797148938,0.00240586327331,-0.0084514018176941,-0.0019537685021938,-0.0004507909087709,-2.516261561631692e-05,0.0016791173988765,0.0009878669959101,0.0005497118792739,-0.0001681632192142,0.0048833519182511,0.0015840926695496,0.0014809591934857,-0.0008703230917238,0.0090379749403816,0.0006548452236655,-6.194307089732028e-05,-0.009525935873155,-0.0014220220459268,-0.0099758577230249,-0.0054324807427888,-0.00249520424389,-0.002035352434987,-0.0008175186191258,-0.0001343713700394,-0.0022233840122391,-0.0053408504692404,0.0037834063470912,-0.0109998485221252,0.0034170653950674,-0.0001757723250288,-0.0003605390539322,-0.0002567324857595,0.0004527997356821,-0.0012350977637286,-0.0001418344562531,0.0012003532306427,-0.0044128912936584,target,N,2,True,exp,shade,False
418,-0.0019784585578782,-6.406494573779895e-05,-0.0010437846234255,-0.0005836631117374,-0.0005506369560816,-0.0010035931972786,-0.0006550362137271,0.0006586713813103,-0.0126806222605302,-0.0052959436094149,-0.0280965615433792,-0.001303235023775,-0.0017932696274526,-5.408377853731285e-05,0.0060569661303043,0.0047252193862483,0.0004596888910444,-0.0001455429943418,0.0057285245315852,0.0054773554077777,-0.0004296547274279,-0.0013743756711133,0.0009931205411907,0.0054318174579059,-0.0008841018381045,0.0078874719719961,-3.725018623561641e-05,0.0013809501725551,-0.0001332022114583,-0.0003951142799264,-0.0022292839859075,-0.0022005671364567,-0.0008109602272424,0.0007388328540649,0.0028011922800125,7.005287685914448e-05,0.0043060801577165,0.0001424739659392,-0.0001686350604492,-0.0021268505085533,-6.237652517311446e-05,-0.0005557550465175,-0.0001014830008213,-0.00013509383723,-0.0004199099641773,-0.0024713433100126,target,N,2,True,exp,jDE,True
419,0.0012105661940057,-0.0003222162863044,0.0009986789571421,-0.0001187351123229,0.0001178738963148,0.0007857922560846,-0.0001554954291404,0.0006418208252017,-0.0073561240619431,0.0267175019494693,-0.0166680611865609,0.0063448236302413,-0.0006619785399284,0.0005470329779353,0.001808706694531,0.0019466811511771,-0.0002886508885432,0.0001002710688905,0.0027403723436003,0.0001339592808682,-0.0006800794976148,-0.0028446369456961,-0.0013232629692115,0.0058132115210127,-0.0004307439127997,0.0007847913440779,-0.0048374766600306,-0.0018999752007765,-0.0061587356143633,-0.0038702836409246,-0.0041388613351811,-0.0022078216820482,-0.0015920553967857,9.679732424680288e-05,-0.0024244454103913,0.0006835263272903,-0.0132459909169186,0.0006474239221375,-0.0005540916116246,0.0001446289475261,-0.0017143454428795,-0.0002773525999105,-0.000720900243838,0.000280781583422,-0.0007742304860488,-0.0034434383871958,target,N,2,True,exp,jDE,False
420,-0.0007254244350183,0.0001064279029822,-0.001605140616183,-0.0004952550647092,-0.0010195281760929,-0.0020956755405696,2.5091992163628623e-05,0.0016328620227619,-0.0084269806350535,0.0049906597818739,-0.0180158938671669,-0.0063988787353065,-0.0003793377005668,-0.0001037011723412,0.0035078488459266,0.0023518314311318,-6.733163336381011e-05,-0.0005068083350587,0.0074210878690026,0.0056058588238091,-0.0010487181392445,-0.0050759354692085,0.0007615068643545,0.0008880002389789,-0.0006578686338374,0.0094922325063353,-0.004774736217459,0.0023961357331617,-0.0006450108708531,0.0032773863880193,-0.0019007456553661,-0.0002437712408039,0.0010133707782174,-7.062636501570103e-05,0.0016453287721109,0.0006527433286277,0.0008163281098031,-8.132327204549692e-06,-0.0007005355391936,5.6869004108924254e-05,0.0002430825464785,-0.0002783458685313,1.943879092348251e-05,-0.0005152807569818,0.0001090890657305,-0.0024516326539191,target,N,2,False,bin,N,True
421,-0.0003266269082863,-0.0003874048212404,-0.0003597096100419,-0.0001338106084153,-0.0002756448116644,-0.0008455582915242,-0.0006995660885213,0.0003292244772715,-0.0029263543568533,0.0168890255030934,-0.0350109240081321,0.0080500771025715,1.8994353348096687e-05,-2.3618484801120526e-05,0.006328096208757,0.0019670061880298,-7.524587331740733e-06,-0.0004097330328541,0.0018123743773018,0.0011707275152932,-0.0005929635000097,-0.0011381385666771,-0.0032515604695079,-0.0022455350967659,-0.0012176458252546,0.0082673399988713,-0.006535398843486,-0.0028209054988665,-0.0065524491073659,0.0005408893231274,-0.0012495111408997,-0.0005950213549248,0.000167532619845,0.0001601334881513,-0.0025274531480011,0.0004004075837802,0.000579341253663,0.000793032088162,0.0007985186562027,6.181626558143673e-05,-0.0002718592359027,-0.0003886027657466,0.0002882788756459,0.0005910100662447,0.0001641541612363,-0.0104765741916794,target,N,2,False,bin,N,False
422,-0.0002049767195008,-1.0406461839235178e-05,-0.000732212949552,0.0007710674389426,3.1432231776098687e-05,-0.0001996902392463,0.0003504715720288,0.001384380999807,-0.0080036115058116,0.0113154409666035,-0.0195379095157312,-0.0065887139380182,3.561195920709325e-05,-0.0001944901500736,0.0049297199309067,0.0017824702958302,4.578677096465824e-05,-0.0001420012495815,0.002929008734582,0.0072571397509658,0.0014680112136298,-0.0010454698441218,0.0016004306683316,0.0083684662965061,-0.000702684353891,0.0163792576883012,-0.0101181117114009,0.0016274583693849,-0.0004244587830106,-0.002442034620791,-0.0048219795416289,-0.0043871430931748,-0.0032784783379317,-0.0001956639533367,0.0019538704234921,0.0002127000262243,0.0020221919364478,0.0005498138010719,0.0008208156115254,-0.0003102299450861,0.0001903653322125,-0.0002071861698801,5.0157273088676734e-05,-0.0006233976518192,-0.0003440367977674,-0.0050582472383141,target,N,2,False,bin,shade,True
423,-0.0012807231170379,-0.0003077517863636,0.0002280565830025,0.0002635015276864,0.0005536657867139,-0.0015342655415329,-0.0012234892580297,0.0001893353548703,-0.0033553036548506,0.0195213439008643,-0.0219292795259792,0.0141352129843634,4.830902346102881e-05,-0.0001630762099428,0.0043045952471778,0.0012714308641833,-5.042813063775928e-05,-0.0012902353843872,0.0018410977695723,0.0010672508358633,-0.0008521265732806,-0.000929409651155,0.0050590902961081,-0.0029292514429204,-0.0005389437573566,0.0063189160377207,-0.0093312843981662,0.0021064169776266,-0.0106793887715557,-9.479956469966828e-05,-0.0006978559100684,-0.004182886002435,0.000948234690259,0.0001164981161165,-0.0018432217315857,0.0029000587595114,-0.0049043028121865,-0.0003859261669219,-1.5107578377575743e-05,-0.0001205766597336,-0.0001431097358941,-0.0016172215738748,-0.0003978428701216,0.0002706651385559,0.0001155512886976,-0.0096859462386129,target,N,2,False,bin,shade,False
424,0.0003496343325059,0.0008116570922998,0.0002207140600585,0.0003761010602663,-1.0740627365581886e-05,-0.0012625333961995,-0.0002893216383322,0.00025644954213,-0.0068235748191624,0.0125738644160164,-0.0283266413122907,-0.0020640015244731,-5.676006741943967e-05,7.916061699987835e-05,0.0037041410340214,0.0005712908346862,0.0001765855516467,0.0001101993234368,0.0034908877198882,0.0037776833741225,-0.0017152345410277,-0.0015428379864288,0.0006200395227715,0.0041634819155036,-0.0013624077184844,0.0084977825661191,-0.0039368991682131,0.0026703471919297,0.0009575205617541,0.0012271137532203,-0.0044207423665251,-0.0022838766277414,0.000809277382918,0.0002739732019055,0.0019013027338326,0.0004378064884758,0.0071753561755311,0.0008604534470039,0.000779165723431,-0.0004113096726727,0.000216784922541,-0.0003084067073999,0.0004266505064748,6.181341610045582e-05,0.0002584235779002,-0.0057438124763653,target,N,2,False,bin,jDE,True
425,0.0022491599443744,-0.0004602743870507,-2.163629160130129e-05,-0.0006384023092171,0.0024768230312271,0.0010418370069447,0.0014919159913166,0.0006509465100071,-0.0038308790730554,0.0127594083953576,-0.0192672116320213,0.002845319831986,0.0018677407897157,0.0001018684916043,0.0006488280355803,0.0030719163429993,0.0002382824412167,-0.0009632357512161,0.004072831903662,-9.011911082246242e-05,0.0007573312186616,-0.0013545368487251,-0.0060510498701546,-0.0046285947713251,-0.0018215210171189,-0.009245105928336,-0.0013770686957524,-0.0021154313397356,-0.001941115893749,-0.005991803565767,0.0006308148540019,-0.0004356285262682,0.0005200766453185,-0.0040392310076412,-0.0005472211570568,0.0001783390251465,-0.0004997185518125,-0.0022667166273503,-0.0002724682971506,-0.0008789002538836,-0.0007145457438248,-0.0027111386375966,-0.0009966886572301,0.0008887750804941,0.0002502755406209,-0.0021399388767392,target,N,2,False,bin,jDE,False
426,0.0014410720187279,7.185176952741579e-05,0.0001023711096233,0.0001529641096598,-1.4818796815717052e-05,-0.000830254642664,-0.0001842772058462,0.0009301866553493,-0.0079444554219754,0.0049135732748488,-0.0127643036508412,-0.0046008829896439,0.0010435117393986,-5.600862338766288e-05,0.007075988527881,0.002648306592906,0.001002442158025,0.0001642129380203,0.0042409439883544,0.0048728195721852,-0.0001760032278785,-0.000862903768591,0.0019005953061878,-0.0048527380651472,-0.0023612297066452,0.0104516467606927,-0.003269467502982,-0.0003637690533565,1.8184889960074037e-05,-0.0017864771977769,-0.0021960680596607,-0.0006850294883482,-0.0027605609466571,0.0001144022793878,-0.0003847263090739,0.0011305402506621,0.0010464407299341,0.0010930767218411,0.0006614988664563,-7.673974746060788e-05,0.0005114454270331,-0.000620444706018,-0.000194051173222,-0.0007098224896489,3.1931020143325494e-05,-0.0025015578131373,target,N,2,False,exp,N,True
427,-0.0004814101468787,-0.0007132116060474,0.0014567346180732,0.0012805284044536,0.0011747589755678,0.0001079692594578,0.0015001061500705,0.0067352821425393,-0.0037034355731006,0.0003690795115458,0.0057500441358381,0.0039397961879765,-0.0011002719190372,-0.0003548131021004,-0.0033108494456134,0.0009484881164771,-0.0001087972210698,0.0003825997520333,0.0009911105492881,0.0025187094954981,0.002773748046827,-0.0034484372249435,0.0018692105453029,-0.0130083610402295,-0.0005981357850446,0.0039430914229706,-0.0092714816761291,0.0014028010982028,-0.0054205629093998,-0.0004684518582287,-0.0012723917658981,-0.0020847155626932,-0.0003862075939221,0.0001634263877438,0.0011683949996499,-0.0008088619676003,0.0005509500600452,-0.0022000956694799,-0.0030668414644718,-0.00260984918211,0.0024822240992771,0.0007961328859339,-0.0008889416557704,0.0001087007447995,-0.0003362544260588,-0.0036787653806791,target,N,2,False,exp,N,False
428,-0.0001148919743222,0.0002320245236546,0.000349537516538,-0.0008482901515925,-0.0008294887281714,-0.0009160407500823,-0.0007373949206162,0.0003820567689422,-0.0061948334665803,0.0017051019083412,-0.0293380028876128,0.0006896715812323,0.0014569037447063,-3.635194860160695e-05,0.0058398035316099,0.0005717099956503,-0.0009511675786884,-0.0010818969063766,0.0047276854480241,0.0054848865153402,0.0015906295146066,-0.0002195643232392,0.0010075181891213,-0.0087822696582805,-0.0002892955562363,0.0100089052469348,0.0041778774517622,0.0025605609283119,0.0007910117179428,0.003684119018681,-0.0023507181990899,-6.565352764130962e-05,-2.1236707715757947e-05,1.9656000347042026e-05,0.000736055788106,0.0010734313604779,-0.0006109063517576,-0.0006972445719885,0.0001307946895659,0.0002428639185425,4.911889637205776e-05,-0.0001142877452426,-5.391904847370541e-06,-0.0001800099619972,0.0007243937823288,-0.0047745534430199,target,N,2,False,exp,shade,True
429,-0.0016011730986999,0.0012222913180104,-9.693353353626853e-05,0.0023733778074837,-0.0046235411024399,-0.0002412048024812,-0.0011869896193739,0.0051242065281089,-0.0034762145269113,-0.0103166831065624,-0.0074909604843113,-0.0040109585788273,0.0016056640322582,-0.0003988610722997,0.0012324232925596,0.0028879212503904,0.0003022134463008,-0.0002886227989797,-0.0004359924589935,-8.089574237050233e-05,0.0058246397315657,-0.0006498433690069,0.0088206730623773,-0.0036758798941434,-0.0002762781437643,-0.0096231292352011,-0.0105469559570637,-6.1359916912730765e-06,0.0005044219277919,-0.0048312146332781,0.0008845692803034,-0.0005978267610943,-0.0082282082479178,-0.0002397804800848,-0.0053008880360616,0.00114217077852,-0.0095183996833844,-0.0034619971063396,-0.0003884776256703,0.0121589833735473,0.0001912791288014,0.0031160663633421,-0.0018964508410606,-0.0003798926826182,0.0009409018431151,-0.0033230760494506,target,N,2,False,exp,shade,False
430,-0.0002956447357495,-2.491108268018524e-05,-0.0011319186303142,0.0010355308444144,-0.0006850528157401,0.0003079109540424,0.0001274044988309,0.0008369927188006,-0.0109921431694014,-0.0013573933969384,-0.0112044008582237,-0.0017793438651033,-5.9272740103810734e-05,-0.0008585599284352,0.0064147671366106,0.0031888275447051,0.0004715915953506,-0.0003017743255544,0.0041814207690909,0.0040427862473491,-0.0006601153511531,-0.005257169337251,0.0026292124936285,-0.0054717197725433,0.0007633365942805,0.0025353691009759,0.0095594641600229,0.0005756405482971,0.000495633120649,-0.0023804415976171,-0.0032470717900832,-0.0022062609811385,-0.0012234521785389,-0.0001165246996234,0.0021236281521239,-0.0005416430942662,0.0050452897393677,-0.0001610771697862,0.0016841997356824,-0.0008638562409534,0.0003251960377227,-0.0016183099207302,-8.983601171778652e-05,0.0008540625836059,-0.000751737019685,-0.0031653693461515,target,N,2,False,exp,jDE,True
431,0.0010872148904567,0.010969906184598,-0.0005401332774392,-0.0052857329042001,-0.0049384884415099,-0.0004282531709695,-0.0247479339342145,0.0008019440363637,-0.0102044671493727,-0.0135288157480345,0.0142644440571032,0.0039309866450785,0.003000935248758,0.0003326449721901,-0.0036840833109718,0.0011864075231281,0.0002423716176833,0.000704122924797,0.0006891419524076,-0.0201687352011183,-0.0117058278318451,-0.0134813554020176,0.00223064039123,-0.0177917907323621,-0.0003182853344384,-0.0107748531268171,0.0162947077671475,0.0033294407918395,-0.0002206550315466,-0.003233908850462,-0.0132217755568242,0.0023785677965464,-0.0028776313985346,-0.0002735844862977,0.0042829086265762,0.0005378482846895,-0.0069088154459529,0.0023381354471486,-0.0030789418227881,0.0053844671065108,0.000412731664404,0.0211001820976291,0.0163569241271873,0.0003030819988824,0.0140071831463722,-0.0032994430232742,target,N,2,False,exp,jDE,False
432,-0.0008000017420711,0.0003124595415086,-0.0003975299959371,1.8190717131297112e-05,-0.0006773756460414,-0.0008932023720278,-0.0002987182348258,0.0001479888072172,0.0002542237859737,0.0249260366366643,-0.025128225407788,0.0002887746766428,5.866619616506616e-05,-0.0001145005405002,0.0048847433230011,0.0021948329546953,-0.0003469740932904,-0.0013406218327243,0.0053826061858473,0.0039967237338828,-0.002069642071508,-0.0004674529660033,0.0033403077043379,-0.0060212522967576,0.000547054310888,0.0067532894999684,-0.0030067423458083,0.0023179284049565,-0.0007535302609051,3.463546765313672e-05,-0.0010178255534296,-0.0036656462103069,-2.353030018134108e-05,0.0004721662943369,-0.0011571274963122,0.0005873487418116,-0.002854754316197,-0.0016768369467505,2.716352924393341e-05,-0.0012429071434681,-0.0003291182806916,-0.0003174953900989,-0.0004753032599871,-3.738195574879495e-05,-0.0002571334750039,-0.0099601009925098,target,pbest,1,True,bin,N,True
433,-0.0014510490848783,-0.0002277594741495,0.000134204859726,-9.520871892889008e-06,-0.000875923159183,-0.0008268435757592,-0.0004954679192159,1.797221052482231e-05,0.002692512482321,0.0282416359484529,0.0028845915977463,0.0052740752560238,-9.606953176154942e-05,0.0001561307335146,-7.635154528509749e-05,0.0006614931186533,-0.0002149259082202,-0.0001054513754499,-0.0003835130939285,0.000823455809421,0.0005710810114709,-0.0025153665879161,-0.0028269948437647,-0.0078757434847521,0.000766861435656,-0.0106809475354347,-0.0051668846247196,-0.0073301685277562,-0.0085356054101243,-0.0017338474648923,-0.0064687642698287,-0.0044426759777833,-0.0015170567032209,-0.0015198457120828,-0.0064629226575816,0.0041772556239389,-0.0021010334193726,-0.0002880150922076,-8.639256235478558e-05,-0.0006507819063686,0.0001952971700017,0.0005604423679473,-0.0001425596746778,-0.0008834070106194,-5.700476962079669e-05,0.0013194870399975,target,pbest,1,True,bin,N,False
434,0.0003409813894511,-0.0014253248797626,-4.364709885182635e-06,0.0009224424389815,0.0006384484683528,-0.0011093267994586,-0.0004383642169968,-0.0001226488872879,-0.009090460278922,0.0268959993815926,-0.0138817070192544,3.702405280295613e-05,-6.517595461983355e-05,-0.0004970724936138,0.0031110675014412,0.0019307390784529,-0.0001488322681984,-0.000335363944718,0.0040708819486448,0.0020672860202874,-0.0003009516701693,-0.0015636107817106,0.001768597176603,-0.0030595414237697,-0.0013344328049516,0.0001843862877311,-0.0037703713139431,0.0009302285111271,-0.0003350748992826,0.0017556207985114,-0.0012172370514552,-0.0004605273406449,-0.0022310068464473,-4.1109277260200254e-05,0.0020657178937462,0.0007714903093614,-0.0014613190935364,-0.0011404867723971,0.0001082563254195,-0.0001162832412779,0.0013618411409536,-8.99521334998723e-06,-0.000109848267074,-0.0004747921327878,-9.816568655453658e-05,-0.0085142182527504,target,pbest,1,True,bin,shade,True
435,-0.0005730091086051,-0.0006514013737728,-8.349899389278798e-05,-0.0005927288795822,-0.0003088032541927,-0.0020583856553904,-0.0003125548455647,4.081904155273447e-05,0.0019729300218983,0.0269293850701823,0.0049722943618735,0.012902781510861,0.0002031113564439,3.699842237281933e-05,5.8909251484944375e-05,0.0003368599245347,-0.0003665309763367,-0.000371308370077,0.0008055205762207,0.0006447584449437,0.0001580760896985,-0.0015643786630457,-0.0081618938729815,-0.0116851138728932,-0.000478947369735,-0.0073615015130849,-0.0081471726178268,-0.0045188618635765,-0.0087127389098959,-0.0017724796576599,-0.0033974889698659,-0.0032954388547265,-0.0003953868165354,-0.0013545589493663,-0.0051586158876831,0.0042763738370071,-0.006234444984638,-0.0005542973431383,-0.0003397507524343,-0.0005252350783974,-0.0011287738962315,-0.0002376860604278,-0.0009674725387229,-9.120011390578705e-05,-0.0004792316052294,0.0019948506032752,target,pbest,1,True,bin,shade,False
436,-0.0003368371514683,-0.0010619727324719,-0.0006689773284977,-0.0006419323171932,-0.0011357502175567,-0.0005795102183182,-0.0007894845312506,0.0002894860259042,-0.0046585049188298,0.0135300248947204,-0.0082661259585706,-0.0021382533532065,0.0001651726867126,3.3252502869242536e-06,0.0061754420169471,0.0024234633122384,-0.0001934131106257,-0.0005356174685534,0.0032830956453568,0.0045337716524309,0.0009729601732229,-0.0021287054963861,0.0009458009598276,-0.0117454658151018,0.0002731680146645,0.0052082473559199,-0.0040495829192466,0.0010441451496657,-0.0007289215560566,0.0014168885163636,-0.0007763217421254,-0.0019350791668312,-0.0012997339514056,0.0007426489883039,0.0011654177931469,0.0016570684765872,-0.0019465210101555,-0.0012683655352384,-0.0002500313470916,-4.596075565717023e-05,0.0007742674306641,-0.0002188129979346,-0.0003206119750116,-0.0004168208600986,2.371770177058508e-05,-0.0041180935486073,target,pbest,1,True,bin,jDE,True
