,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
440,3.498234995029073e-05,-0.0001813980059847,-0.0005625578715739,5.188681699429879e-08,0.0002256502519532,-0.0004111515572466,0.0001569800922911,-0.0003455142963391,-0.008502729361619,0.0278123213734723,-0.0272496354642524,-0.0004720534028026,0.000380757806094,0.0003482433307306,0.0009087983811288,0.0026887429961245,0.0003000783067299,0.0001001178401817,0.0029094232557301,0.0001787682977865,0.0013485480433709,0.0004817844422994,-0.0029019181704583,-0.0034941908081707,-0.0007500734435101,-0.00246443625273,0.0035987782885295,0.0080228674611853,-0.0045326252592638,-0.0038543356397109,-0.0020379332463802,-0.0035860501370187,-0.0040002255507503,-1.5837859279977936e-05,-0.0025790025000378,0.0034196557737087,-0.0095288932828348,-0.000495673865127,-0.0002813294562528,0.0001944792769417,-4.325551897066672e-05,-0.0009548123712491,-0.0001930441951146,-0.0001328874570558,3.493828034991077e-05,-0.0027196691502826,target,pbest,1,True,exp,shade,True
441,0.0002009292547859,0.0004962219033844,-0.0014441319407214,-5.037333949085192e-05,-0.0027060697176725,-3.735192599162855e-05,-0.0043502815665691,-0.0027310860992856,-0.0005588745052862,-0.0042309678115676,0.0118727321116294,0.005941753871387,-0.0012154256212247,-0.0007999815511793,-0.0003801144824954,-0.0025509612506214,0.0047994564646539,0.0026309090944686,0.0013246684758762,0.0026928526654417,-0.0003079159061576,-0.0078778508779963,-0.000424857094037,-0.0014666394158652,-0.0037652084717237,0.0086216546633855,0.0025305283218243,-0.0105638660682699,-0.005169681502191,0.0025570161539612,0.002380698377874,-0.0076396122744206,0.0017694829332086,-0.0014629894485924,-0.0099727834670843,0.008107074337295,0.0005848770651176,0.0028440222926401,-0.0043244879673662,-0.0018367106073806,-0.0003736866940962,-0.0036914680508897,-0.0003068003826611,-0.0023150717350591,-0.0021557372628557,-0.0067688971394144,target,pbest,1,True,exp,shade,False
442,-0.002662405027612,-0.0006007421420501,-0.0004564986489589,3.211632828579176e-05,0.0021018755053105,0.0020950957409088,0.0002206074760751,0.0009615253935741,-0.007262608499,0.017309591795216,-0.0158963672966049,0.0113226718583455,0.0001095172988484,-1.3927409338585023e-05,0.0026468066896204,0.0026878753591277,0.0004519591860857,-0.0011950019293821,0.0055862009803935,-0.0022368619455653,0.0014822010489777,-0.0002906919331954,-0.0082647737281179,-0.0004663156157441,-0.0006027217231006,-0.0129160474819386,0.0015961287191061,0.0010299263710712,-0.0008853971027922,-0.0022589871921462,-0.0037463896120255,-0.001567076129398,-0.0086832238300683,-3.4159478933059406e-05,-0.0029923285474278,0.0003286887733007,-0.0049398032210528,0.0018814089655715,-0.0003728202586722,0.0001905833612034,-0.0007286881377132,0.000297585997525,5.597441432452185e-05,-0.0004253317028335,-0.0008848685205295,-0.0009235192270187,target,pbest,1,True,exp,jDE,True
443,0.0020946649078222,-0.0012818668361496,0.0003031397776981,-0.0019278349023301,-0.0039079849804993,-0.0027226105022892,-0.0019017627220553,-0.0033057300994038,0.0055023984324924,-0.004968768428079,0.0182852662567398,0.0125641836187149,-0.0030958632467306,1.6276456958057207e-05,0.0024983203588124,-0.0018092874906323,0.001819576661481,-0.0001248886045249,-0.0036065583213167,0.0052830398766019,0.000894636443151,-0.0081866006966192,0.0032164173808113,0.0032850176234861,-0.0003530994326424,0.0034562265208965,-0.000759386189851,-0.0042363487696366,-0.0048216539243739,-0.0022715639095543,0.002640006685387,-0.0045484017553928,-0.0031829339323892,0.003851524965662,-0.0323639487352886,0.0088294239752343,-0.003863977465065,0.0041206091800487,-0.0021213748897897,-0.0019627933179192,-0.0004728603369486,-0.0042950007874016,0.0008520627754715,0.0005331199056014,-0.0044840318016315,0.0015002354107088,target,pbest,1,True,exp,jDE,False
444,0.000388007161243,-0.0003060112369578,-0.0002496616719233,-3.2829859261437746e-05,6.86354431141936e-05,-0.000229350178906,-0.0002901128050274,0.0003192538997153,-0.0041295608025988,0.032896835419653,6.0127000209829e-05,-0.0003319390919287,0.000301007665907,0.0002472051217684,0.0015500177201482,0.0006867983581995,7.284152759819884e-06,-0.0001161736864129,0.0018648322885666,-0.0003942242149016,0.0006445081201131,0.00016594023,-0.0047654313978364,-0.0072647104656331,-0.0003601654188862,-0.0033771790290412,0.0009826157416352,-0.0068689234059654,-0.0069251579579415,-0.0025363292163267,-0.0074923514882557,-0.0016149548585057,-0.0010517941437246,-0.0002157611549921,-0.0010026903703155,0.0018085523984084,-0.0068139533939352,0.000801482046063,-0.0001723712156669,-0.000633749968816,-0.0002332981834001,-7.638942462139424e-07,-0.0004852559466356,-0.0002105007911037,-0.0001301787457678,0.0052600485205192,target,pbest,1,False,bin,N,True
445,-0.0027229975315455,-0.0015492351766432,-0.0038751335702813,-0.0011139038623384,-0.0010412677194581,-0.0031908172697743,-0.0005406235685004,-0.0007904287106877,0.0002545841363149,0.0010543056598845,0.0018424740514348,0.0007896758791939,0.0015998356587829,0.0004341507644951,0.0053472852792567,0.0046643357020173,0.0011685293096015,-0.0003353770752244,0.0041945514362122,0.0027472015466807,-0.0010584960872515,-0.0006774318819678,-0.00019500422208,-0.0027711035343519,-0.0006301319128323,9.562445370670983e-05,0.0034382252474646,-0.0019200865796178,-0.0016803103701764,-0.0012895580496372,-0.0003796695258695,0.0011746518805757,0.0014973203863505,0.0002806447922022,-0.0014484189101139,0.0019357790924765,0.0005721230291351,-0.0030565781862145,-0.0014561294726039,-0.0023286226832337,4.978456151519428e-05,0.0003788491755727,-0.0018379188047433,-0.0035883977024885,-0.0013375537959206,-0.0022778563935899,target,pbest,1,False,bin,N,False
446,-0.0030528153012093,0.0014223018486751,0.0003854678312159,0.0002439922126395,0.0001877232599546,0.0036051301938063,-0.0026010103527821,0.0011726261298506,-0.0104657778684497,0.011867427909832,0.0009653369816053,0.0113433625597468,0.0002440763473075,-0.0005052362975592,0.0021460421118371,0.0017831681846879,0.0002188817509121,-0.0008577598222174,0.0012771072646885,0.0021797293907944,0.0004370723498509,-0.0003242328171961,-0.0050050649553789,-0.0075429102065499,-0.0006626292946384,-0.0099574717339593,-0.0005771404664709,-0.0083678518083913,-0.0043944405779763,-0.0052369340780654,-0.0019403490196226,-0.0010837320428564,-0.0025975760631669,-0.0014348840848565,0.0010541166981389,0.001188991867293,-0.0032686713872631,0.0012619922103212,-0.0019849890756325,-0.000457644613285,-0.0022364920889624,0.0004416259756261,-0.0029810280493869,0.0016036580227756,-0.0005787231221851,0.000478054377778,target,pbest,1,False,bin,shade,True
447,-0.001744993926367,-0.002293931981042,0.0004218981406281,0.0011961805177788,-0.0037796076051705,-0.0015080701084801,-0.0014074864076609,-2.7576175521917765e-05,-0.0029021904103488,0.0094756910316607,0.0168582664515142,0.004471854786184,0.0006557144880664,-0.000409842126296,0.0001519249120111,0.001116191986056,-0.0012111783157227,7.594461382738876e-05,2.0810749163569704e-05,-0.0004469969677423,0.0003072732790978,-9.391991855834972e-05,0.0004061928922819,0.0019303018017251,-0.0006042212540843,-0.0009178425943625,0.0048517608610461,-0.0048875631968337,-0.0024338364018256,-0.0082000745121387,-0.0034103319621756,-0.0003508088862192,0.0014366015871602,0.0014947843285734,-0.0026323903647937,0.0035913125538457,-0.0087688106553176,-0.002913463514831,-0.0021733292908907,-0.0012027208380678,-0.002206513999766,-0.0006494100689231,4.878435515030147e-05,-0.0015240937056235,-0.0010977663334257,-0.0015738943789976,target,pbest,1,False,bin,shade,False
448,-0.0166436602402742,-0.0061681895983661,0.0020011401472318,-0.0002277593319436,-0.0017118771785798,-0.0005324675674105,-0.0009107900008905,0.0028850142154405,-0.0053860236383041,0.0097807106083544,0.0093421598735808,0.0167325771598267,-0.0002836656537902,0.0005039309340861,-0.0062759872005462,-0.0007945873486297,0.0002381035028612,0.0011873454250448,0.0010905644847276,-0.0022975678651594,-0.0052305785783091,-0.0019728449205197,-0.0022500341940235,-0.007988280583981,-0.000657084003972,-0.0097944101858012,0.004318439524778,-0.006194218386956,-0.0026313469827595,-0.0130369007847701,-0.0039004303774627,-0.007026427395406,-0.0016837407177896,-0.0015616302220007,-0.0061170773172799,0.0051261984442651,-0.0035328646663395,-0.0038588021834515,-0.0013386230578836,0.0002415792547019,-0.0019192846725252,0.0258889859174432,-0.0061301887499284,-0.0012378670873691,0.002418419311137,-2.883122988044731e-05,target,pbest,1,False,bin,jDE,True
449,-0.0022234295508972,-0.0040742011212388,-0.0020476716364476,-0.0022497057327331,-0.0032075864907536,-0.0028902249605436,-0.0022608063060085,-0.001763019475099,-0.0025317469746792,0.0047236110470782,0.0018666127078038,0.0031320009506554,0.0007394433822884,0.0009558843497512,0.0102233033724755,0.0028379545102421,-0.0003798741845575,0.0006774527006602,0.0062941995951338,0.0055153671919433,-0.0006457150720488,-0.0012582560851921,-0.0016776779532262,-0.0037694630882596,-0.0001085030347412,0.0105289042929213,0.0022146859930069,-0.0020927045489573,0.0014611831856652,-0.0019844454110962,-0.0005008359825738,-0.002209287579955,-0.0003567752219337,-0.0010864029229546,0.0008076402261909,0.0007156833397886,-0.0009981419056653,-0.004837497345799,-0.002827771168114,-0.0013272484596078,-0.0010968161262219,-0.0026209039207646,-0.0042927490087941,-0.0008675845633832,-9.598150969614206e-05,0.0004066414904279,target,pbest,1,False,bin,jDE,False
450,-0.0013370225539392,-0.0008473298500332,-0.0005095524681488,-5.787242305213196e-05,0.001274654277646,-0.0005725236597934,-0.0008143613257646,-0.0002878197131352,-0.0114116483275243,0.0340748363287882,-0.0152466804863336,0.004066416119686,0.000559240096193,-0.0008456937517041,0.0021942854652506,0.0020248725728175,-0.0010564730818485,0.0006121106674153,0.0016547306732423,-0.0004731327446655,0.0015366772138789,-0.0020069938616933,0.0007274523516439,0.0021704873158015,-0.0007883720277539,-0.0066777831959434,-0.0050035098474405,-0.0025385960101732,-0.0047650553063181,3.7852826090873526e-05,-0.0066366416534595,-0.0008949760582059,0.000755539837004,-0.0004754801065732,-0.000590929269874,0.0035186701514682,-0.0067964303630692,0.0002634626240532,-0.0004780863997981,-0.0006580236715771,-0.0005499098603602,0.0014883511863776,-0.0005828599759757,-0.00107427519039,6.995337824462785e-05,0.0005655124394332,target,pbest,1,False,exp,N,True
451,0.000740748833782,-0.0025560936788159,2.2783545824325427e-05,-0.0015508711105535,-0.0026048415621331,-0.0020246995411665,-0.0010230036003525,-0.0033037011755434,-0.0021668041113679,0.0047651793084175,0.005884867358471,0.0028334696724646,-0.0007143457899709,-0.0010424684650954,0.0038431520811623,0.0024526227349061,-0.0009969279037909,-0.0001367756401499,0.001832366350585,0.006338755241441,-0.0009275256464809,-0.0014714600547054,-0.0032966204059441,-0.0010290842016367,-0.0009521534174864,-0.0010921136605857,0.0033456476199209,-0.0030971272514975,-0.0004086755934622,-0.0019536067080897,-0.003257217790314,-0.001710307993951,0.001362493344614,-0.0009947857917525,0.0018804508721626,0.0024741360159707,0.0001928460572151,-0.001979802791725,-0.0038660663219442,-0.0020607050097038,-0.0024571544252902,-0.0001093007541839,-0.0023040663727528,-0.0004863039226058,-0.0011321732609994,0.0008583162051181,target,pbest,1,False,exp,N,False
452,-0.0018308288887324,-0.0012889451739398,0.0015594317956004,0.0007900368461004,-0.0002213211961326,0.0005094894657729,0.0003256433081127,0.0017582292853677,-0.0045452183842664,0.0071071972500527,0.0055889848609752,0.0056812150643243,0.0009899301015096,0.0009708450132184,0.0017430042064722,0.000848807658085,0.0002030078295896,-0.0006939096604058,0.0014512293741742,-0.0013620278153197,0.0034608564327504,-0.0040591868375778,-0.0049770218844595,-0.0037228500641748,-0.0011239719070078,-0.0110423624515397,-0.0099443900942975,-0.0031097324388236,-0.0038540513185813,-0.0052620143701749,0.0007709246713997,-0.0006762022820011,0.0004754707776469,-0.0060370003742489,-0.0021407337427334,-0.0003294723214998,-0.0031960520626655,0.0015538023060369,0.0008181749752261,-0.0007772687066524,0.0021126785334491,-0.0012786934604706,-0.0009762810086282,0.0006607292868948,0.0011170718736809,0.0027637245232777,target,pbest,1,False,exp,shade,True
453,-0.0019009666374148,5.330706484821934e-05,-7.243794270681208e-05,-0.0002309735512979,0.0003524508920227,-0.0002932408612272,-0.000377708090913,-0.005336222791361,-0.0001161304033751,0.0177645318852326,0.0096876454289285,-0.0029026495728719,0.002445661898115,-0.000836163547421,0.0004660236630062,0.0005940481501943,-0.0005678584986843,-0.0020822207016742,-0.0023630708341131,0.0029062601150514,-0.0020409520366738,-0.0037983943054635,-0.000202833095218,0.0030204983134244,-0.005517171216742,-0.0024712010954191,0.0124947319181441,-0.0076127450838658,-0.0003765217380478,-0.0059105263830228,-0.0006008966087764,-0.0002463736932468,-0.0009230430839685,0.002938864841715,-0.0526132251700438,0.0041540029597838,0.0026216124047958,0.0003197891229226,0.0012098499497537,0.0001833180418295,0.0007581616752689,-0.0002562651405847,0.0002891469879484,-0.0007241385809682,-0.0002139185379697,0.0037876221521515,target,pbest,1,False,exp,shade,False
454,0.0022006532716264,0.0009015249155023,0.0008836643091143,-0.0020936099723434,-0.0032793269582071,0.0027527373561337,-0.0010044431846102,0.0035360585885985,-0.0044244678985109,-0.0009716806184043,0.0067347659809196,0.0136066370198207,-0.0028239769220722,0.0012312669802806,0.0027883837860296,0.0030859142712558,-0.001512320568391,0.0003388238067472,0.0076335941873344,-0.0021281681796332,-0.0030170484739618,-0.0067113102379031,-0.0004176892705415,-0.0037057643360541,-6.235187051195381e-05,-0.0073429947768285,0.008249756702882,-4.0538615645990815e-05,-0.0028680849628346,-0.0115229465852797,-0.0036239991797901,-0.0121265817503024,0.0008397243127385,0.0009504720108105,0.0020954425086916,-0.0029193290684988,-0.0057028317485007,-0.0015604094556722,-0.0013225179711828,-0.0018373180616084,-0.0004632851231293,-0.0011594502041607,0.0009979194429348,-0.0004822016693629,0.0024147722374196,-0.0014456231876757,target,pbest,1,False,exp,jDE,True
455,-0.0040699139663706,-0.0012399653181128,-0.0009851143224518,-0.0013950737634212,-0.0023500506387149,-0.0037970351624685,-0.0012519905287272,-0.0015236428446653,-0.0060470512789725,0.0189903816396305,0.0075073294481397,0.0031359565660393,-0.00053299694278,-0.0016952315838041,0.0037632517678035,0.0017068175610605,0.0006529701215422,-0.0004687247208797,0.0003816638343207,0.0010111206929929,0.0010946186986044,-0.0015419867560566,-0.0051765785687993,-0.0012528405483513,-0.0016370431965008,-0.000264371598992,0.0141585601562233,-0.0047201834457508,-0.0002467519484445,-0.0032377166987326,-0.0040490475593364,0.0006262198845086,0.0038687808835031,-0.0009119493853346,-0.0016652643660215,-0.0015788695249658,-0.000133159586881,-0.0017724770280959,-0.000924819117807,-0.0017090890691368,-0.0017115518495321,-0.00433152048587,-0.0024908547448276,-0.002351250120679,-0.0007522856242174,0.0001457171199935,target,pbest,1,False,exp,jDE,False
456,-0.0036034010169015,0.0004776663583577,0.0001879806111891,0.0006682192396621,0.0001975775244171,0.0047335176403514,0.0007016330355015,0.0013740778679642,-0.0046744623986398,0.0044485290052025,-0.0102838058038371,0.0046255092055785,0.0005905959976962,-7.18008376381098e-05,0.0013765635638165,0.0031502254740006,0.0009673731784204,0.0003638579325892,0.0063841805087789,-0.0008210198318193,0.0010232060900165,-0.0045302917256156,0.0015669887580254,-0.0030355650002096,-0.001274793452007,-0.0091191315182171,0.0017740469096845,-0.0030208312968908,0.0007617673724134,-0.0003701650423626,0.000414406707609,-0.0053605913361582,-0.0049067238493251,-0.0022508003306925,-0.0069860451385248,-0.0003913678642901,-0.0035745198073442,0.0008009798863853,-6.724116282100873e-06,9.440360693586036e-05,-6.281617694443406e-05,-0.0050808985032148,-0.0007496667456219,0.0001143342391706,0.0002680467933535,0.0002517429809443,target,pbest,2,True,bin,N,True
457,-0.0023348325469998,-0.0034461647805516,-0.0003370955840356,0.0004625170003105,-0.0029969427666693,-0.0005492886801004,-0.0010787887862391,-0.000750260026867,-0.0022675786317378,0.0003769198379936,0.0156344485364948,0.0035566374600448,0.0007656741431636,0.0005340868388819,0.0010636649289738,0.000502650615409,0.002780535283721,0.0052546379257379,0.0024506050551736,-0.0010327656241098,-0.0017536416170688,-0.0076570696336323,0.0115406244295972,0.0015310971191652,-0.0052016229494901,0.0034194024613567,0.0033843928256451,-0.0199131959206478,0.0017649787507931,0.0032827936552342,-0.0062492786237467,0.0030074581367055,0.0027052401927156,-0.0117947589720994,-0.0324511245265267,0.0020670097942575,0.0033042892077785,-0.0055101079708593,-0.0019504648482057,-0.0017891204363531,-0.0012954336438941,-0.002201904436764,-0.0015309808856398,-0.0011829231651298,-0.0074939174026715,0.0013606356647469,target,pbest,2,True,bin,N,False
458,-0.0037196925721709,-0.0015527741934117,-0.0015060961713311,-0.0004932061370094,-0.0035501415921943,0.0010575803793849,-0.0033837926905069,0.0006970600953696,-0.0052314964191578,0.014287196227278,-0.0136516956784213,0.0025393481505932,-0.000356395302403,-0.0011083855629573,0.0017451465830799,5.398200787842996e-05,0.0021511701371071,-0.0012996640596534,0.0008672338868531,4.69453201553823e-06,-0.0011271674722453,-0.0013510578933582,0.0062857498460219,-0.0003192336909125,-0.0007104642643229,-0.0109551818579316,-0.0061902452347971,-0.0121226180677722,-0.0002518697314486,-0.0016937804050289,-0.0017988023984625,-0.0037958228548962,0.0016941743471254,-0.0010585509550287,-0.0040929926556927,0.0059042232681919,-0.0031733105185123,0.0072890480139544,0.0016491421296478,-0.0005127233996502,0.0001976963822566,6.521076871925388e-05,-0.001264030364029,0.0001392102285981,0.0043473365381766,-0.0024727688926174,target,pbest,2,True,bin,shade,True
459,-0.0009268195209331,-0.0020593606644858,-0.0037548661653251,-0.0018903864128589,-0.0018063230808047,-0.0015607128121703,-0.0018483769741097,-0.0017534236750514,-0.0062697955947382,0.0001079822903668,0.0119675130781736,0.0068821073848619,0.0017516349906144,0.0028438713504296,-0.0029170874335266,0.0059357647382302,0.0060796279269602,0.0006581131552887,0.002388651126563,0.0024879218336993,-0.0020699711735788,-0.0076559159093986,0.0059198359226942,0.0013643873569852,-0.0076164732753092,0.0041674143012287,-0.0031463775120731,-0.0059391941933832,0.0054396911715484,0.0002665224762451,-0.0015216177711947,-0.0039213439986186,0.0026224713701362,-0.0006429109906523,-0.0230164201735903,0.0123305768622331,0.0061362138696033,-0.0072567104143108,-0.0012884986954019,-0.0094061722553129,0.0005639873808158,-0.002147998241201,-0.0019263063354377,-0.0011724436952021,0.0003645480697203,0.002788738560003,target,pbest,2,True,bin,shade,False
460,0.0043086055322062,-0.0003704295877188,-4.3111745476216986e-05,-0.000555635469567,0.0005538918202898,0.0028958089670257,-0.0001748672312745,0.0012827837613118,-0.0068350978354249,0.0099471425400987,-0.0132291010314119,0.0163802000545742,-0.0001525018952162,-0.0004225779460585,0.001432260675501,0.0021364445733667,4.904105080022352e-05,0.0001447688579736,0.0021086425928919,0.0002022288497512,0.0019800662300174,-0.0034992106697783,-0.0028861427990516,-0.0045893416380498,-0.0008003589343008,-0.006786531943867,0.0051751465209709,-0.0035483423417107,-0.004619235847664,-0.0016477479573897,-0.004093926317885,-0.002346572765082,-0.0031806605727283,-0.002051435325051,-0.0048852320047035,0.0012765541326863,-0.0044362671992546,0.0031548085235549,-0.0007135950317002,0.0003159050635121,0.001995187232142,-0.0024421041708721,-0.0019974422939231,-0.000165240881569,0.0001850818679839,-0.0010462131345061,target,pbest,2,True,bin,jDE,True
461,-0.0034391665213817,-0.0022915635770309,-0.0015723842995808,-0.001155601813271,-0.0105306550227225,-0.0028425023666714,-0.0005938460058443,0.0003814686251523,-0.0003744808508606,0.0034428464438591,0.0176606413627006,0.0030482891541766,0.002188707442712,-0.0017510617252438,0.0015574935076271,2.906969776607181e-05,0.0013401508265855,0.0012924771840671,0.0048484382531704,-0.0010746810982306,-0.0020596621878881,-0.0102756953704237,0.0043619311055561,0.0007178159886646,-0.0019450124992077,-0.0042316073109086,0.0031433403680731,-0.002310747045992,0.0088464746969216,-0.0050848259237006,0.0013151489415883,-4.571319454164597e-05,-0.0021798080102017,0.0039955909360377,-0.0290684742844405,0.0149865511852013,0.0021818131491794,-0.0036705653136148,-0.0015578838483033,-0.0005295886169626,-0.0053199525039589,-0.0021089049058885,-0.0009323596817329,-0.0001388926936133,6.104671464740079e-06,-0.0013402189822099,target,pbest,2,True,bin,jDE,False
462,-0.0018628167650947,-0.0001358143983777,-0.0002771933592494,0.0003011746264475,0.0018298067077878,-0.0045450200414032,-3.80329709149878e-05,0.0007888882233108,-0.0073158439509543,0.01587814509774,-7.338035973409705e-05,0.0088533905294381,0.0003640749988552,8.347906833665427e-05,0.000828859434027,0.0012513650191149,0.0005250732260535,-9.23555314931103e-05,0.0006502130409675,-0.0012314356150096,0.0015118061295274,-0.001239477135551,-0.0029843812907516,-0.0056170513665021,-0.0006778009759357,-0.0084260251760916,-0.0045557851177195,-0.0010335499593744,-0.0092886145831285,-0.0009837391747214,-0.0016117795022266,-0.0014526917020974,0.0005652576793783,-0.0015318325605413,-0.0047825388037685,0.0022645749475268,-0.0061507480137956,0.0042711010171577,5.192179783721163e-06,-0.0003653035583817,4.481862881760821e-05,-0.0001961006201969,0.000123545970609,-0.0001793701758875,0.0003979281173334,-0.0009043627556282,target,pbest,2,True,exp,N,True
463,-0.0007472837748645,-0.0002318176764697,-0.0001688345248246,0.0003607903237453,-0.0005272231972453,-0.0001361744577471,-0.0002904491499898,0.0008463603949947,-0.0015323185721611,0.0107366604820609,0.00729686699589,0.0072630632471263,0.001328036155598,-7.31808616456331e-05,0.0002158837068464,-0.0004133977767422,-0.000228801800616,-1.359935737157269e-05,0.0002692321897209,0.0010412447174932,-0.0039704028424446,0.0004037673788506,-0.0031807858204487,0.0058101837163466,-0.0065475391846974,0.0012239770940973,0.00365631553454,-0.0146314424147243,-0.0015758879338598,-0.0074068043655942,-0.0016764053332207,-0.0007294422840668,0.0005016257794323,4.257997502550755e-05,-0.0340025229572763,-0.0007951741850608,-0.0035785272447106,-0.0005135090739798,-8.148788996552628e-05,-0.0003272624448804,0.0004941055382032,-0.0006494449334701,-0.0004606879943701,-0.000170365759624,0.0009079771467515,-0.0004898839098584,target,pbest,2,True,exp,N,False
464,-0.0001274077152752,-0.0002985467833327,0.0005123857888782,-0.0007638457969667,-0.0017435289019554,0.0038874066531107,-0.0003048051552743,0.000183228090109,-0.0085174901890537,0.0098786888854382,0.0042977860986685,-0.0004396476473997,4.298666258077421e-05,-0.0005164054966435,0.000567221853294,0.0031059307496645,-0.0002874686188654,0.0002072436897048,0.0028952533628109,-0.0004993318633386,0.0011448988378192,-0.0029663483157343,-0.0001458055590958,-0.0045375607415721,-0.0015399775887867,-0.0081681430741505,-0.0054959782307399,0.0006030086511164,-0.0042241863316028,-0.0022864013676124,-0.0018370622940063,-0.0014112680198211,-0.0012356214227049,-0.0004457744712608,-0.0016201722965182,0.0021166909895387,-0.0048975737920085,0.0053559279917887,-0.0011540804399219,-0.00010159467274,-6.35289636929702e-05,-0.0037219900797696,-0.0019285199879243,0.0013697941263164,0.0009051119954854,-0.0012041622715438,target,pbest,2,True,exp,shade,True
465,-0.0019769815214428,-0.0018535893881056,0.0015370361416172,-4.9048277598532433e-05,-0.0003845884196721,-0.0004165732470901,-0.0005172021022026,0.0004437643724301,-0.0020713960669156,0.002269949847789,0.0008041639679975,0.0002599109700421,0.0056316876134885,-5.223276744899715e-05,0.0020590458409847,-0.0026363799077961,0.0003533594636313,0.0016060701784819,0.0016151342340943,0.0022079478967008,-0.0015079388621423,-0.0074841028670082,0.0003386250313797,0.0042546625025393,-0.0144076794267869,-0.0057735351271345,0.0025941751422232,-0.0126192611641729,-0.005109596563682,-0.0017311042485309,0.0010355905747364,-0.0037316488651401,-0.0033245114377836,-0.0016969811081888,0.0008825965304503,-0.0065813732918555,0.0019913999221174,-0.0008814171628862,0.0001593967749581,8.095215491273026e-05,0.0006195252066403,-0.0018894811064632,-0.0004114822036058,-0.0006820646240812,-0.0006972520369978,0.00028934226536,target,pbest,2,True,exp,shade,False
466,0.0001812468127761,-0.0008221537478597,-0.0002007927718773,0.000637345846291,0.0008555117586093,0.002379988600218,-0.0006659015778684,0.0006095356331054,-0.0076539169183127,0.0083554919469352,-0.0074980099093009,-0.0020966790527658,0.0001307085500929,0.0005924951449582,0.0027501386662724,0.0002363447722774,-0.0001433554930906,0.000441186462358,0.0020412591723211,-0.0024794179934073,0.0017697249013414,-0.0014915971628118,0.0036550401727028,-0.0051950775958886,-0.0004248598506053,-0.0113124236693682,-0.0047961620807715,0.0088438367457031,-0.0055490594952675,-0.0012382129936839,-0.0037026590360103,-0.0003680336074867,0.0007491361063715,-0.0010141655576514,-0.0037377470974769,0.0013943573916329,-0.0034239841554071,0.0042379616679905,-0.0027439892190867,8.531320562033691e-05,-0.0005965785704128,0.0002651135762404,-0.0008473689218567,-0.0028134287335058,0.0003405636121538,0.0006246192672437,target,pbest,2,True,exp,jDE,True
467,2.526617923243827e-05,-0.0032635000289623,0.0021785516003171,-0.0015918019846371,0.0003583651268823,-0.0069432288068916,-0.0011600272279127,-0.0067723501840033,-0.0007332807552178,-0.0064942504434332,0.0252665083306413,0.0017093468952964,-0.0001244008171027,0.0022675408147728,0.0015758202198246,0.0042659027394301,0.0022117948979481,0.0030285045358493,0.0025437590867542,-0.0030698161554516,-0.0014776719828906,-0.0036126394127264,0.0131952013978096,-0.0036278221018041,-0.0027575271206042,-0.0003572304694377,-0.0012689695902593,-0.0031449549004743,-0.0017751501453402,-0.0039215597743407,-0.0100244636025211,0.0019179722498882,-0.0011096189911855,-0.0041634109344299,-0.0338478733678796,0.0068753239193703,-0.0105889462365268,-0.0019446716090195,0.000208885136074,-0.0014845486717689,0.0009084495725939,0.0020498593755667,0.0065003149355632,-0.0041551208711965,0.0027974395234223,-0.0058712830662135,target,pbest,2,True,exp,jDE,False
468,0.0004009652263747,-0.0016751182672743,0.0005420069982057,0.0024184659008431,0.0005578081771141,-0.0018416498263217,-0.0013563138972712,0.0017162190912954,-0.0114522105617758,0.0165526001895434,-0.0212600351271694,0.0089592685319128,4.06602188621402e-05,7.04878507496341e-05,0.0027018409901656,0.0005991027967149,-0.0007116777077318,-0.0003702473449937,0.0053881686294166,-0.0015502961222033,0.0023278534392743,-0.0004334263792548,0.0020286955626399,0.0009095514046213,-0.0015625393550132,-0.0016653381518314,-0.0051898394815168,-0.0041057480308752,-0.0035795558980394,-0.003650208284543,-0.0049937718463767,-0.0020572288493816,-0.0022039461492753,-0.0003221328781685,0.001563108290829,0.0003505518509273,-0.0049170114945112,0.0010789967755493,0.0009287691318401,0.0005754341752464,0.0001026224798182,-0.0014297845500915,-0.0009870851943909,6.764605239685501e-05,-0.0016247064622226,-0.0028471635090515,target,pbest,2,False,bin,N,True
469,-0.0041973167107372,-0.0022052064209347,-0.0024942108135548,-0.0011185140931724,-0.0157750283379331,-0.0052717908135088,-0.0007777549958072,-0.0004289455025197,0.0017330099994519,-0.0034714395397797,-0.003076050122832,0.0102231713259605,4.030885281080017e-05,-0.0015251488487408,0.0080609127825722,-0.002196156261489,0.0022632404071418,0.0021443242349309,0.0042248338728948,0.0046976591011864,-0.001603241878219,-0.0173025112636238,-0.0161713183215363,0.0002850208548403,-0.004761499593896,-0.0005492420964018,9.453402556771946e-05,-0.0048093747966074,0.0018747128852299,2.6532139035269584e-05,0.0031405384404528,-0.0031892379502353,0.0117336106661324,-0.001160647322156,0.0046775419152742,-0.0007608242890693,-0.0071312663833561,-0.008022369554578,0.003265996580542,-0.0004687038634085,-0.0004184473391506,0.0025594110426382,-0.0116623205826183,0.0025883140660003,-0.0021922414724373,0.0015075751751711,target,pbest,2,False,bin,N,False
